step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,38858,cache_124544_19628,t38858,CONTEXT,124544,19628,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,38859,cache_124546_19698,t38859,CONTEXT,124546,19698,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,38860,cache_124549_19698,t38860,CONTEXT,124549,19698,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,38861,cache_124551_65458,t38861,CONTEXT,124551,65458,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,38862,cache_124554_65458,t38862,CONTEXT,124554,65458,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,38863,cache_124559_19628,t38863,CONTEXT,124559,19628,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38864,cache_124562_19698,t38864,CONTEXT,124562,19698,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,38865,cache_124565_65458,t38865,CONTEXT,124565,65458,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,38866,cache_124569_30694,t38866,CONTEXT,124569,30694,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,38867,cache_124571_15879,t38867,CONTEXT,124571,15879,0,1280,2,2560,cuda:0,,[1280],2,2
0,38868,cache_124571_57045,t38868,CONTEXT,124571,57045,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,38869,cache_124573_209,t38869,CONTEXT,124573,209,0,2,8,16,cuda:0,,[2],2,0
0,38870,cache_124573_15852,t38870,CONTEXT,124573,15852,0,1280,2,2560,cuda:0,,[1280],2,2
0,38871,cache_124575_30694,t38871,CONTEXT,124575,30694,0,327680,2,655360,cuda:0,,"[1,256,1280]",3,3
0,38872,cache_124575_93450,t38872,CONTEXT,124575,93450,0,1,8,8,cuda:0,,[],2,0
0,38873,cache_124577_85,t38873,CONTEXT,124577,85,0,0,2,0,cuda:0,,[0],2,0
0,38874,cache_124577_30694,t38874,CONTEXT,124577,30694,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38875,cache_124580_30694,t38875,CONTEXT,124580,30694,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,38876,cache_124601_30694,t38876,CONTEXT,124601,30694,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38877,cache_124605_15707,t38877,CONTEXT,124605,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,38878,cache_124607_36321,t38878,CONTEXT,124607,36321,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38879,cache_124609_36321,t38879,CONTEXT,124609,36321,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,38880,param_124614_124615,t38880,WEIGHT,124614,124615,0,1,8,8,cpu,,[],0,1
0,38881,cache_124616_30694,t38881,CONTEXT,124616,30694,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,38882,cache_124618_19628,t38882,CONTEXT,124618,19628,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,38883,cache_124624_15707,t38883,CONTEXT,124624,15707,0,13107200,2,26214400,cuda:0,,"[10240,1280]",2,2
0,38884,cache_124630_19968,t38884,CONTEXT,124630,19968,0,10240,2,20480,cuda:0,,[10240],2,2
0,38885,cache_124637_19474,t38885,CONTEXT,124637,19474,0,327680,2,655360,cuda:0,,"[1,256,1280]",3,2
0,38886,cache_124639_93450,t38886,CONTEXT,124639,93450,0,256,4,1024,cuda:0,,[256],1,1
0,38887,cache_124641_93466,t38887,CONTEXT,124641,93466,0,256,4,1024,cuda:0,,[256],1,1
0,38888,cache_124643_15621,t38888,CONTEXT,124643,15621,0,1280,2,2560,cuda:0,,[1280],2,2
0,38889,cache_124643_93450,t38889,CONTEXT,124643,93450,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,38890,cache_124645_19996,t38890,CONTEXT,124645,19996,0,6553600,2,13107200,cuda:0,,"[1280,5120]",2,2
0,38891,cache_124645_93466,t38891,CONTEXT,124645,93466,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,38892,cache_124663_19474,t38892,CONTEXT,124663,19474,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38893,cache_124667_15707,t38893,CONTEXT,124667,15707,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,38894,cache_124669_16859,t38894,CONTEXT,124669,16859,0,2621440,2,5242880,cuda:0,,"[256,10240]",1,1
0,38895,cache_124671_16859,t38895,CONTEXT,124671,16859,0,2621440,2,5242880,cuda:0,,"[1,256,10240]",1,2
0,38896,cache_124679_16859,t38896,CONTEXT,124679,16859,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,38897,cache_124683_16859_off5120,t38897,CONTEXT,124683,16859,5120,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,38898,cache_124685_15973,t38898,CONTEXT,124685,15973,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,38899,cache_124687_20034,t38899,CONTEXT,124687,20034,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",3,3
0,38900,cache_124694_15852,t38900,CONTEXT,124694,15852,0,1280,2,2560,cuda:0,,[1280],2,2
0,38901,cache_124700_15879,t38901,CONTEXT,124700,15879,0,1280,2,2560,cuda:0,,[1280],2,2
0,38902,cache_124706_20034,t38902,CONTEXT,124706,20034,0,1310720,2,2621440,cuda:0,,"[256,5120]",1,2
0,38903,cache_124710_19996,t38903,CONTEXT,124710,19996,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,38904,cache_124712_19477,t38904,CONTEXT,124712,19477,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,38905,cache_124714_19477,t38905,CONTEXT,124714,19477,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,38906,cache_124718_19698,t38906,CONTEXT,124718,19698,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,38907,cache_124723_15707,t38907,CONTEXT,124723,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,38908,cache_124730_19743,t38908,CONTEXT,124730,19743,0,327680,2,655360,cuda:0,,"[1,256,1280]",5,6
0,38909,cache_124732_93450,t38909,CONTEXT,124732,93450,0,256,4,1024,cuda:0,,[256],1,1
0,38910,cache_124734_93466,t38910,CONTEXT,124734,93466,0,256,4,1024,cuda:0,,[256],1,1
0,38911,cache_124736_15707,t38911,CONTEXT,124736,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,38912,cache_124736_93450,t38912,CONTEXT,124736,93450,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,38913,cache_124738_15742,t38913,CONTEXT,124738,15742,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,38914,cache_124738_93466,t38914,CONTEXT,124738,93466,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,38915,cache_124755_19743,t38915,CONTEXT,124755,19743,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38916,cache_124757_19474,t38916,CONTEXT,124757,19474,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38917,cache_124759_19474,t38917,CONTEXT,124759,19474,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,38918,cache_124765_15707,t38918,CONTEXT,124765,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,38919,cache_124773_15742,t38919,CONTEXT,124773,15742,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,38920,cache_124777_19743,t38920,CONTEXT,124777,19743,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38921,cache_124779_19477,t38921,CONTEXT,124779,19477,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38922,cache_124781_19477,t38922,CONTEXT,124781,19477,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,38923,cache_124788_15742,t38923,CONTEXT,124788,15742,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,38924,cache_124794_15621,t38924,CONTEXT,124794,15621,0,1280,2,2560,cuda:0,,[1280],2,2
0,38925,cache_124802_15707,t38925,CONTEXT,124802,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,38926,cache_124806_19743,t38926,CONTEXT,124806,19743,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38927,cache_124808_19628,t38927,CONTEXT,124808,19628,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38928,cache_124810_19628,t38928,CONTEXT,124810,19628,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,38929,cache_124813_19474,t38929,CONTEXT,124813,19474,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38930,cache_124816_19474,t38930,CONTEXT,124816,19474,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,38931,cache_124818_19477,t38931,CONTEXT,124818,19477,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38932,cache_124821_19477,t38932,CONTEXT,124821,19477,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,38933,cache_124823_19628,t38933,CONTEXT,124823,19628,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38934,cache_124826_19628,t38934,CONTEXT,124826,19628,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,38935,cache_124831_19474,t38935,CONTEXT,124831,19474,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38936,cache_124834_19477,t38936,CONTEXT,124834,19477,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38937,cache_124837_19628,t38937,CONTEXT,124837,19628,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38938,cache_124841_25318,t38938,CONTEXT,124841,25318,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,38939,cache_124843_15879,t38939,CONTEXT,124843,15879,0,1280,2,2560,cuda:0,,[1280],2,2
0,38940,cache_124843_57045,t38940,CONTEXT,124843,57045,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,38941,cache_124845_209,t38941,CONTEXT,124845,209,0,2,8,16,cuda:0,,[2],2,0
0,38942,cache_124845_15852,t38942,CONTEXT,124845,15852,0,1280,2,2560,cuda:0,,[1280],2,2
0,38943,cache_124847_25318,t38943,CONTEXT,124847,25318,0,327680,2,655360,cuda:0,,"[1,256,1280]",3,3
0,38944,cache_124847_93450,t38944,CONTEXT,124847,93450,0,1,8,8,cuda:0,,[],2,0
0,38945,cache_124849_85,t38945,CONTEXT,124849,85,0,0,2,0,cuda:0,,[0],2,0
0,38946,cache_124849_25318,t38946,CONTEXT,124849,25318,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38947,cache_124852_25318,t38947,CONTEXT,124852,25318,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,38948,cache_124873_25318,t38948,CONTEXT,124873,25318,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38949,cache_124877_15742,t38949,CONTEXT,124877,15742,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,38950,cache_124879_30694,t38950,CONTEXT,124879,30694,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38951,cache_124881_30694,t38951,CONTEXT,124881,30694,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,38952,param_124886_124887,t38952,WEIGHT,124886,124887,0,1,8,8,cpu,,[],0,1
0,38953,cache_124888_25318,t38953,CONTEXT,124888,25318,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,38954,cache_124890_19474,t38954,CONTEXT,124890,19474,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,38955,cache_124895_15707,t38955,CONTEXT,124895,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,38956,cache_124902_19477,t38956,CONTEXT,124902,19477,0,327680,2,655360,cuda:0,,"[1,256,1280]",3,2
0,38957,cache_124904_93450,t38957,CONTEXT,124904,93450,0,256,4,1024,cuda:0,,[256],1,1
0,38958,cache_124906_93466,t38958,CONTEXT,124906,93466,0,256,4,1024,cuda:0,,[256],1,1
0,38959,cache_124908_15707,t38959,CONTEXT,124908,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,38960,cache_124908_93450,t38960,CONTEXT,124908,93450,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,38961,cache_124910_15742,t38961,CONTEXT,124910,15742,0,2621440,2,5242880,cuda:0,,"[1280,2048]",2,2
0,38962,cache_124910_93466,t38962,CONTEXT,124910,93466,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,38963,cache_124927_19477,t38963,CONTEXT,124927,19477,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38964,cache_124929_19628,t38964,CONTEXT,124929,19628,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38965,cache_124931_19628,t38965,CONTEXT,124931,19628,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,38966,cache_124937_19810,t38966,CONTEXT,124937,19810,0,2621440,2,5242880,cuda:0,,"[1280,2048]",2,2
0,38967,cache_124945_15742,t38967,CONTEXT,124945,15742,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,38968,cache_124949_15327,t38968,CONTEXT,124949,15327,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,38969,cache_124951_19743,t38969,CONTEXT,124951,19743,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,38970,cache_124953_19743,t38970,CONTEXT,124953,19743,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,38971,cache_124960_15707,t38971,CONTEXT,124960,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,38972,cache_124966_15621,t38972,CONTEXT,124966,15621,0,1280,2,2560,cuda:0,,[1280],2,2
0,38973,cache_124974_19810,t38973,CONTEXT,124974,19810,0,2621440,2,5242880,cuda:0,,"[2048,1280]",1,2
0,38974,cache_124978_15327,t38974,CONTEXT,124978,15327,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,38975,cache_124980_70185,t38975,CONTEXT,124980,70185,0,98560,2,197120,cuda:0,,"[77,1280]",2,1
0,38976,cache_124982_70185,t38976,CONTEXT,124982,70185,0,98560,2,197120,cuda:0,,"[1,77,1280]",1,1
0,38977,cache_124985_19628,t38977,CONTEXT,124985,19628,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38978,cache_124988_19628,t38978,CONTEXT,124988,19628,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,38979,cache_124990_19743,t38979,CONTEXT,124990,19743,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,38980,cache_124993_19743,t38980,CONTEXT,124993,19743,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,38981,cache_124995_70185,t38981,CONTEXT,124995,70185,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,38982,cache_124998_70185,t38982,CONTEXT,124998,70185,0,98560,2,197120,cuda:0,,"[1,20,77,64]",1,1
0,38983,cache_125003_19628,t38983,CONTEXT,125003,19628,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38984,cache_125006_19743,t38984,CONTEXT,125006,19743,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,38985,cache_125009_70185,t38985,CONTEXT,125009,70185,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,38986,cache_125013_30694,t38986,CONTEXT,125013,30694,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,38987,cache_125015_15879,t38987,CONTEXT,125015,15879,0,1280,2,2560,cuda:0,,[1280],2,2
0,38988,cache_125015_57045,t38988,CONTEXT,125015,57045,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,38989,cache_125017_209,t38989,CONTEXT,125017,209,0,2,8,16,cuda:0,,[2],2,0
0,38990,cache_125017_15852,t38990,CONTEXT,125017,15852,0,1280,2,2560,cuda:0,,[1280],2,2
0,38991,cache_125019_30694,t38991,CONTEXT,125019,30694,0,327680,2,655360,cuda:0,,"[1,256,1280]",3,3
0,38992,cache_125019_93450,t38992,CONTEXT,125019,93450,0,1,8,8,cuda:0,,[],2,0
0,38993,cache_125021_85,t38993,CONTEXT,125021,85,0,0,2,0,cuda:0,,[0],2,0
0,38994,cache_125021_30694,t38994,CONTEXT,125021,30694,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,38995,cache_125024_30694,t38995,CONTEXT,125024,30694,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,38996,cache_125045_30694,t38996,CONTEXT,125045,30694,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38997,cache_125049_15707,t38997,CONTEXT,125049,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,38998,cache_125051_36321,t38998,CONTEXT,125051,36321,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,38999,cache_125053_36321,t38999,CONTEXT,125053,36321,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,39000,param_125058_125059,t39000,WEIGHT,125058,125059,0,1,8,8,cpu,,[],0,1
0,39001,cache_125060_30694,t39001,CONTEXT,125060,30694,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,39002,cache_125062_19628,t39002,CONTEXT,125062,19628,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,3
0,39003,cache_125068_15707,t39003,CONTEXT,125068,15707,0,13107200,2,26214400,cuda:0,,"[10240,1280]",2,2
0,39004,cache_125074_19968,t39004,CONTEXT,125074,19968,0,10240,2,20480,cuda:0,,[10240],2,2
0,39005,cache_125081_19474,t39005,CONTEXT,125081,19474,0,327680,2,655360,cuda:0,,"[1,256,1280]",3,2
0,39006,cache_125083_93450,t39006,CONTEXT,125083,93450,0,256,4,1024,cuda:0,,[256],1,1
0,39007,cache_125085_93466,t39007,CONTEXT,125085,93466,0,256,4,1024,cuda:0,,[256],1,1
0,39008,cache_125087_15621,t39008,CONTEXT,125087,15621,0,1280,2,2560,cuda:0,,[1280],2,2
0,39009,cache_125087_93450,t39009,CONTEXT,125087,93450,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,39010,cache_125089_19996,t39010,CONTEXT,125089,19996,0,6553600,2,13107200,cuda:0,,"[1280,5120]",2,2
0,39011,cache_125089_93466,t39011,CONTEXT,125089,93466,0,256,4,1024,cuda:0,,"[1,256,1]",2,0
0,39012,cache_125107_19474,t39012,CONTEXT,125107,19474,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,39013,cache_125111_15707,t39013,CONTEXT,125111,15707,0,13107200,2,26214400,cuda:0,,"[1280,10240]",1,1
0,39014,cache_125113_16859,t39014,CONTEXT,125113,16859,0,2621440,2,5242880,cuda:0,,"[256,10240]",1,1
0,39015,cache_125115_16859,t39015,CONTEXT,125115,16859,0,2621440,2,5242880,cuda:0,,"[1,256,10240]",1,2
0,39016,cache_125123_16859,t39016,CONTEXT,125123,16859,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,39017,cache_125127_16859_off5120,t39017,CONTEXT,125127,16859,5120,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,39018,cache_125129_15973,t39018,CONTEXT,125129,15973,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",1,1
0,39019,cache_125131_20034,t39019,CONTEXT,125131,20034,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",3,3
0,39020,cache_125138_15707,t39020,CONTEXT,125138,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",2,2
0,39021,cache_125144_15852,t39021,CONTEXT,125144,15852,0,1280,2,2560,cuda:0,,[1280],2,2
0,39022,cache_125150_20034,t39022,CONTEXT,125150,20034,0,1310720,2,2621440,cuda:0,,"[256,5120]",1,2
0,39023,cache_125154_19996,t39023,CONTEXT,125154,19996,0,6553600,2,13107200,cuda:0,,"[5120,1280]",1,2
0,39024,cache_125156_19477,t39024,CONTEXT,125156,19477,0,327680,2,655360,cuda:0,,"[256,1280]",2,1
0,39025,cache_125158_19477,t39025,CONTEXT,125158,19477,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,39026,cache_125162_19743,t39026,CONTEXT,125162,19743,0,327680,2,655360,cuda:0,,"[1,256,1280]",2,2
0,39027,cache_125168_15742,t39027,CONTEXT,125168,15742,0,14745600,2,29491200,cuda:0,,"[1280,1280,3,3]",2,2
0,39028,cache_125174_15621,t39028,CONTEXT,125174,15621,0,1280,2,2560,cuda:0,,[1280],2,2
0,39029,cache_125180_19743,t39029,CONTEXT,125180,19743,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,39030,cache_125184_15707,t39030,CONTEXT,125184,15707,0,1638400,2,3276800,cuda:0,,"[1280,1280]",1,1
0,39031,cache_125186_19698,t39031,CONTEXT,125186,19698,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,39032,cache_125188_19698,t39032,CONTEXT,125188,19698,0,327680,2,655360,cuda:0,,"[1,256,1280]",1,1
0,39033,cache_125193_19698,t39033,CONTEXT,125193,19698,0,327680,2,655360,cuda:0,,"[1,16,16,1280]",1,1
0,39034,cache_125196_19698,t39034,CONTEXT,125196,19698,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",1,1
0,39035,cache_125201_19474,t39035,CONTEXT,125201,19474,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",2,2
0,39036,cache_125204_19698,t39036,CONTEXT,125204,19698,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",1,1
0,39037,cache_125207_15973,t39037,CONTEXT,125207,15973,0,1310720,2,2621440,cuda:0,,"[1,1280,32,32]",2,5
0,39038,cache_125213_15852,t39038,CONTEXT,125213,15852,0,1920,2,3840,cuda:0,,[1920],2,2
0,39039,cache_125219_51893,t39039,CONTEXT,125219,51893,0,1920,2,3840,cuda:0,,[1920],2,2
0,39040,cache_125230_85,t39040,CONTEXT,125230,85,0,0,2,0,cuda:0,,[0],1,1
0,39041,cache_125230_16859,t39041,CONTEXT,125230,16859,0,1310720,2,2621440,cuda:0,,"[1,1280,32,32]",5,3
0,39042,cache_125232_15707,t39042,CONTEXT,125232,15707,0,11059200,2,22118400,cuda:0,,"[640,1920,3,3]",2,2
0,39043,cache_125232_15742,t39043,CONTEXT,125232,15742,0,14745600,2,29491200,cuda:0,,"[1280,11520]",1,0
0,39044,cache_125235_15973,t39044,CONTEXT,125235,15973,0,1966080,2,3932160,cuda:0,,"[1,1920,32,32]",3,9
0,39045,cache_125235_16901,t39045,CONTEXT,125235,16901,0,11796480,2,23592960,cuda:0,,"[11520,1024]",1,0
0,39046,cache_125237_15621,t39046,CONTEXT,125237,15621,0,1280,2,2560,cuda:0,,"[1280,1,1]",1,1
0,39047,cache_125241_15621,t39047,CONTEXT,125241,15621,0,640,2,1280,cuda:0,,[640],2,2
0,39048,cache_125241_15973,t39048,CONTEXT,125241,15973,0,1310720,2,2621440,cuda:0,,"[1280,32,32]",1,0
0,39049,cache_125244_16859,t39049,CONTEXT,125244,16859,0,1310720,2,2621440,cuda:0,,"[1280,32,32]",1,0
0,39050,cache_125244_16901,t39050,CONTEXT,125244,16901,0,1966080,2,3932160,cuda:0,,"[1,1920,32,32]",4,2
0,39051,cache_125265_209,t39051,CONTEXT,125265,209,0,32,2,64,cuda:0,,"[1,32]",4,0
0,39052,cache_125265_51974,t39052,CONTEXT,125265,51974,0,819200,2,1638400,cuda:0,,"[640,1280]",2,2
0,39053,cache_125267_51964,t39053,CONTEXT,125267,51964,0,1966080,2,3932160,cuda:0,,"[1,1920,32,32]",2,5
0,39054,cache_125267_93450,t39054,CONTEXT,125267,93450,0,32,2,64,cuda:0,,"[1,32]",4,0
0,39055,cache_125269_57045,t39055,CONTEXT,125269,57045,0,1920,4,7680,cuda:0,,"[1,1920]",1,1
0,39056,cache_125271_120470,t39056,CONTEXT,125271,120470,0,1920,4,7680,cuda:0,,"[1,1920]",1,1
0,39057,cache_125273_16511,t39057,CONTEXT,125273,16511,0,640,2,1280,cuda:0,,[640],2,2
0,39058,cache_125273_16901,t39058,CONTEXT,125273,16901,0,1966080,2,3932160,cuda:0,,"[1920,1024]",1,0
0,39059,cache_125275_85,t39059,CONTEXT,125275,85,0,0,2,0,cuda:0,,[0],1,1
0,39060,cache_125275_15973,t39060,CONTEXT,125275,15973,0,1966080,2,3932160,cuda:0,,"[1920,1024]",1,0
0,39061,cache_125275_16901,t39061,CONTEXT,125275,16901,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",5,3
0,39062,cache_125277_51995,t39062,CONTEXT,125277,51995,0,17694720,2,35389440,cuda:0,,"[17280,1024]",1,0
0,39063,cache_125277_57045,t39063,CONTEXT,125277,57045,0,1920,4,7680,cuda:0,,"[1920,1]",1,0
0,39064,cache_125277_93450,t39064,CONTEXT,125277,93450,0,1280,2,2560,cuda:0,,"[1,1280]",2,2
0,39065,cache_125279_15621,t39065,CONTEXT,125279,15621,0,640,2,1280,cuda:0,,[640],2,2
0,39066,cache_125279_15707,t39066,CONTEXT,125279,15707,0,11059200,2,22118400,cuda:0,,"[640,17280]",1,0
0,39067,cache_125279_120470,t39067,CONTEXT,125279,120470,0,1920,4,7680,cuda:0,,"[1920,1]",1,0
0,39068,cache_125307_15621,t39068,CONTEXT,125307,15621,0,640,2,1280,cuda:0,,"[640,1,1]",1,1
0,39069,cache_125311_16432,t39069,CONTEXT,125311,16432,0,640,2,1280,cuda:0,,[640],2,2
0,39070,cache_125311_51964,t39070,CONTEXT,125311,51964,0,1966080,2,3932160,cuda:0,,"[1920,32,32]",1,0
0,39071,cache_125314_16901,t39071,CONTEXT,125314,16901,0,655360,2,1310720,cuda:0,,"[640,32,32]",1,0
0,39072,cache_125314_51974,t39072,CONTEXT,125314,51974,0,819200,2,1638400,cuda:0,,"[1280,640]",1,1
0,39073,cache_125336_93730,t39073,CONTEXT,125336,93730,0,640,2,1280,cuda:0,,"[1,640]",1,1
0,39074,cache_125341_93730,t39074,CONTEXT,125341,93730,0,640,2,1280,cuda:0,,"[1,640,1]",1,1
0,39075,cache_125344_93730,t39075,CONTEXT,125344,93730,0,640,2,1280,cuda:0,,"[1,640,1,1]",1,1
0,39076,cache_125346_18263,t39076,CONTEXT,125346,18263,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",2,5
0,39077,cache_125352_15707,t39077,CONTEXT,125352,15707,0,3686400,2,7372800,cuda:0,,"[640,640,3,3]",2,2
0,39078,cache_125358_16511,t39078,CONTEXT,125358,16511,0,640,2,1280,cuda:0,,[640],2,2
0,39079,cache_125365_16901,t39079,CONTEXT,125365,16901,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",4,2
0,39080,cache_125367_209,t39080,CONTEXT,125367,209,0,32,2,64,cuda:0,,"[1,32]",4,0
0,39081,cache_125367_17884,t39081,CONTEXT,125367,17884,0,1228800,2,2457600,cuda:0,,"[640,1920,1,1]",2,2
0,39082,cache_125369_18263,t39082,CONTEXT,125369,18263,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",3,6
0,39083,cache_125369_93579,t39083,CONTEXT,125369,93579,0,32,2,64,cuda:0,,"[1,32]",4,0
0,39084,cache_125371_93450,t39084,CONTEXT,125371,93450,0,640,4,2560,cuda:0,,"[1,640]",1,1
0,39085,cache_125373_57045,t39085,CONTEXT,125373,57045,0,640,4,2560,cuda:0,,"[1,640]",1,1
0,39086,cache_125375_15621,t39086,CONTEXT,125375,15621,0,640,2,1280,cuda:0,,[640],2,2
0,39087,cache_125375_16901,t39087,CONTEXT,125375,16901,0,655360,2,1310720,cuda:0,,"[640,1024]",1,0
